pair,htf_timeframe,direction,entry_type,pivot_time,valid_time,gap_touch_time,entry_time,exit_time,duration_days,pivot_price,extreme_price,near_price,gap_pips,wick_diff_pips,wick_diff_pct,total_refinements,priority_refinement_tf,entry_price,sl_price,tp_price,exit_price,final_rr,sl_distance_pips,tp_distance_pips,exit_type,pnl_pips,pnl_r,win_loss,mfe_pips,mae_pips,lots
GBPAUD,W,bearish,direct_touch,2010-06-02,2010-06-07,2010-06-07,2010-06-07 00:00:00,2010-06-07 01:00:00,0.041666666666666664,1.7625,1.77602,1.7643,135.20000000000002,117.19999999999953,86.68639053254402,2,H1,1.76662,1.77838,1.74898,1.77838,1.5,117.59999999999992,176.400000000001,sl,-117.59999999999992,-1.0,loss,23.400000000000087,141.5999999999995,0.8503401360544224
AUDCHF,W,bullish,direct_touch,2010-05-25,2010-05-28,2010-06-04,2010-06-07 19:00:00,2010-06-30 13:00:00,22.75,0.95802,0.92974,0.93926,282.8,95.19999999999973,33.663366336633565,3,H4,0.94274,0.9137000000000001,0.9863,0.9137000000000001,1.5,290.3999999999995,435.5999999999993,sl,-290.3999999999995,-1.0,loss,421.69999999999925,297.00000000000057,0.3443526170798904
EURNZD,W,bullish,direct_touch,2010-06-07,2010-06-10,2010-06-10,2010-06-10 03:00:00,2010-06-11 15:00:00,1.5,1.78377,1.77018,1.77978,135.9,95.99999999999831,70.64017660044027,1,H1,1.77074,1.7529933333333332,1.79736,1.7529933333333332,1.5,177.46666666666798,266.20000000000084,sl,-177.46666666666798,-1.0,loss,101.29999999999971,186.2000000000008,0.5634861006761792
AUDNZD,W,bearish,direct_touch,2010-06-10,2010-06-15,2010-06-16,2010-06-16 05:00:00,2010-06-16 12:00:00,0.2916666666666667,1.24045,1.24382,1.24168,33.7,21.400000000000308,63.501483679526125,1,H1,1.24373,1.24973,1.23708,1.23708,1.1083333333333398,60.00000000000005,66.50000000000044,tp,66.50000000000044,1.1083333333333398,win,71.60000000000055,13.799999999999368,1.6666666666666654
EURNZD,W,bullish,direct_touch,2010-05-17,2010-05-20,2010-06-21,2010-06-21 00:00:00,2010-06-21 09:00:00,0.375,1.74678,1.73707,1.74542,97.1,83.5000000000008,85.9938208032964,1,H1,1.74452,1.7360989999999998,1.75649,1.7360989999999998,1.421446384039865,84.21000000000234,119.70000000000036,sl,-84.21000000000234,-1.0,loss,61.49999999999878,86.80000000000021,1.187507421921354
AUDCHF,W,bullish,direct_touch,2010-06-10,2010-06-15,2010-06-25,2010-06-25 04:00:00,2010-06-29 05:00:00,4.041666666666667,0.95074,0.93968,0.94884,110.60000000000001,91.60000000000056,82.82097649186309,3,H4,0.94884,0.9385739999999999,0.9618,0.9385739999999999,1.2624196376387917,102.66000000000108,129.5999999999997,sl,-102.66000000000108,-1.0,loss,94.60000000000024,119.00000000000021,0.9740892265731439
EURNZD,W,bearish,direct_touch,2010-06-10,2010-06-15,2010-07-01,2010-07-01 12:00:00,2010-07-09 14:00:00,8.083333333333334,1.79616,1.81271,1.79616,165.5,165.50000000000065,100.0000000000004,4,D,1.81156,1.8328600000000002,1.77961,1.77961,1.5,213.00000000000097,319.5000000000014,tp,319.5000000000014,1.4999999999999998,win,327.3999999999999,187.69999999999953,0.46948356807511527
EURCAD,W,bearish,direct_touch,2010-05-25,2010-05-28,2010-07-01,2010-07-01 14:00:00,2010-07-16 09:00:00,14.791666666666666,1.31467,1.34755,1.32767,328.8,198.8000000000012,60.462287104623236,10,H4,1.32621,1.3558233333333336,1.28179,1.3558233333333336,1.5,296.1333333333349,444.20000000000124,sl,-296.1333333333349,-1.0,loss,309.3000000000012,319.4999999999992,0.3376857271499306
CHFJPY,W,bearish,direct_touch,2010-05-12,2010-05-17,2010-07-07,2010-07-08 02:00:00,2010-08-10 12:00:00,33.416666666666664,83.3345,85.423,84.3945,20884.999999999996,10285.000000000082,49.24587024180073,2,D,84.1305,86.05349999999999,81.24600000000001,81.24600000000001,1.5,192.29999999999876,288.44999999999885,tp,288.44999999999885,1.5000000000000038,win,302.04999999999984,37.74999999999977,0.0052002080083203665
EURCHF,W,bearish,direct_touch,2010-07-06,2010-07-09,2010-07-09,2010-07-14 01:00:00,2010-07-16 09:00:00,2.3333333333333335,1.33486,1.34336,1.34128,85.0,20.800000000000818,24.47058823529508,2,H4,1.34268,1.35356,1.32636,1.35356,1.5,108.8,163.20000000000113,sl,-108.8,-1.0,loss,48.60000000000086,126.79999999999802,0.9191176470588236
AUDNZD,W,bullish,direct_touch,2010-07-06,2010-07-09,2010-07-15,2010-07-15 14:00:00,2010-07-15 19:00:00,0.20833333333333334,1.2191,1.21378,1.21703,53.2,32.49999999999975,61.09022556390931,2,D,1.21703,1.21103,1.22442,1.21103,1.231666666666667,60.00000000000005,73.90000000000008,sl,-60.00000000000005,-1.0,loss,12.999999999998568,68.90000000000063,1.6666666666666654
NZDCHF,W,bearish,direct_touch,2010-07-19,2010-07-22,2010-07-22,2010-07-22 13:00:00,2010-07-23 14:00:00,1.0416666666666667,0.74874,0.75789,0.75138,91.5,65.09999999999904,71.14754098360552,3,D,0.75544,0.7660066666666667,0.73959,0.7660066666666667,1.5,105.66666666666724,158.5000000000003,sl,-105.66666666666724,-1.0,loss,29.400000000000535,122.20000000000007,0.9463722397476289
NZDCAD,W,bearish,direct_touch,2010-07-19,2010-07-22,2010-07-22,2010-07-26 09:00:00,2010-08-05 06:00:00,9.875,0.74874,0.75789,0.75138,91.5,65.09999999999904,71.14754098360552,5,D,0.75781,0.7699566666666666,0.73959,0.73959,1.5,121.46666666666638,182.20000000000013,tp,182.20000000000013,1.5000000000000047,win,202.20000000000016,29.50000000000008,0.8232711306256879
EURCHF,W,bearish,direct_touch,2010-07-19,2010-07-22,2010-07-23,2010-07-27 07:00:00,2010-08-04 16:00:00,8.375,1.35418,1.36765,1.3624,134.7,52.49999999999977,38.97550111358557,3,D,1.36727,1.3849766666666667,1.3407099999999998,1.3849766666666667,1.5,177.06666666666757,265.6000000000014,sl,-177.06666666666757,-1.0,loss,162.70000000000005,181.89999999999927,0.5647590361445755
CADCHF,W,bearish,direct_touch,2010-07-14,2010-07-19,2010-07-27,2010-07-27 11:00:00,2010-07-29 10:00:00,1.9583333333333333,1.02398,1.03401,1.02937,100.30000000000001,46.400000000001995,46.26121635094915,5,D,1.02937,1.03965,1.01395,1.01395,1.5,102.80000000000067,154.19999999999987,tp,154.19999999999987,1.4999999999999891,win,177.299999999998,22.300000000001763,0.9727626459143905
USDCHF,W,bearish,direct_touch,2010-07-30,2010-08-04,2010-08-04,2010-08-04 00:00:00,2010-08-04 14:00:00,0.5833333333333334,1.03664,1.03955,1.03761,29.099999999999998,19.400000000000528,66.66666666666849,1,H1,1.04002,1.04602,1.03373,1.04602,1.048333333333317,60.00000000000005,62.89999999999907,sl,-60.00000000000005,-1.0,loss,20.599999999999508,127.30000000000129,1.6666666666666654
AUDNZD,W,bearish,direct_touch,2010-07-30,2010-08-04,2010-08-04,2010-08-04 08:00:00,2010-08-04 22:00:00,0.5833333333333334,1.24388,1.25057,1.24624,66.89999999999999,43.29999999999945,64.7234678624805,6,D,1.2483,1.2557066666666665,1.23719,1.2557066666666665,1.5,74.06666666666561,111.09999999999953,sl,-74.06666666666561,-1.0,loss,41.400000000000325,80.20000000000138,1.3501350135013692
CADCHF,W,bearish,direct_touch,2010-07-27,2010-07-30,2010-07-30,2010-08-04 14:00:00,2010-08-16 08:00:00,11.75,1.01584,1.03157,1.01849,157.3,130.80000000000203,83.15321042593898,7,D,1.02964,1.0493266666666667,1.00011,1.00011,1.5,196.8666666666663,295.3000000000005,tp,295.3000000000005,1.5000000000000053,win,310.00000000000136,90.59999999999846,0.5079580088046064
NZDCAD,W,bullish,direct_touch,2010-07-30,2010-08-04,2010-08-04,2010-08-04 22:00:00,2010-08-05 07:00:00,0.375,0.75033,0.74426,0.74762,60.699999999999996,33.599999999999184,55.35420098846654,5,H4,0.74491,0.7372499999999998,0.7564000000000001,0.7372499999999998,1.5,76.6000000000011,114.9000000000011,sl,-76.6000000000011,-1.0,loss,38.7000000000004,89.50000000000013,1.3054830287206078
AUDNZD,W,bearish,direct_touch,2010-05-17,2010-05-20,2010-08-05,2010-08-09 11:00:00,2010-08-16 11:00:00,7.0,1.25278,1.26063,1.25884,78.5,17.899999999999583,22.80254777070011,3,D,1.25988,1.2698466666666668,1.24493,1.2698466666666668,1.5,99.66666666666679,149.50000000000017,sl,-99.66666666666679,-1.0,loss,71.10000000000171,103.99999999999964,1.00334448160535
EURNZD,W,bearish,direct_touch,2010-07-19,2010-07-22,2010-08-06,2010-08-10 11:00:00,2010-08-11 15:00:00,1.1666666666666667,1.82094,1.8442,1.82226,232.6,219.40000000000072,94.325021496131,3,H1,1.82537,1.8465260000000001,1.79768,1.79768,1.308848553601804,211.56000000000174,276.8999999999999,tp,276.8999999999999,1.308848553601804,win,276.8999999999999,59.299999999999905,0.47267914539610123
CADCHF,W,bullish,direct_touch,2010-08-09,2010-08-12,2010-08-12,2010-08-12 08:00:00,2010-08-12 15:00:00,0.2916666666666667,1.01046,1.00504,1.00678,54.2,17.400000000000748,32.103321033211714,2,H1,1.00753,1.00153,1.01588,1.00153,1.3916666666666417,60.00000000000005,83.49999999999856,sl,-60.00000000000005,-1.0,loss,27.900000000000702,69.70000000000142,1.6666666666666654
EURCAD,W,bullish,direct_touch,2010-08-04,2010-08-09,2010-08-10,2010-08-13 06:00:00,2010-09-10 01:00:00,27.791666666666668,1.35405,1.33146,1.33564,225.89999999999998,41.799999999998505,18.503762726869635,2,wick_diff,1.33564,1.3083066666666665,1.37664,1.3083066666666665,1.5,273.3333333333343,410.0000000000015,sl,-273.3333333333343,-1.0,loss,230.0000000000013,284.49999999999864,0.3658536585365841
AUDCHF,W,bullish,direct_touch,2010-07-30,2010-08-04,2010-08-16,2010-08-16 07:00:00,2010-08-17 15:00:00,1.3333333333333333,0.93734,0.93052,0.93304,68.2,25.19999999999967,36.950146627565495,1,H1,0.93056,0.9214933333333334,0.94416,0.94416,1.5,90.66666666666667,135.99999999999946,tp,135.99999999999946,1.499999999999994,win,163.9999999999997,87.2000000000006,1.1029411764705883
AUDUSD,W,bullish,direct_touch,2010-08-12,2010-08-17,2010-08-17,2010-08-20 09:00:00,2010-09-01 14:00:00,12.208333333333334,0.89702,0.88593,0.89674,110.89999999999999,108.09999999999987,97.4752028854823,2,H4,0.88735,0.8735099999999999,0.9081100000000001,0.9081100000000001,1.5,138.40000000000074,207.6000000000011,tp,207.6000000000011,1.5,win,224.9000000000001,102.59999999999935,0.7225433526011522
EURCHF,W,bullish,direct_touch,2010-07-01,2010-07-06,2010-08-20,2010-08-23 06:00:00,2010-08-25 05:00:00,1.9583333333333333,1.31841,1.30738,1.31665,110.3,92.70000000000111,84.04351767905813,2,H1,1.31109,1.2988566666666668,1.3294400000000002,1.2988566666666668,1.5,122.33333333333317,183.50000000000088,sl,-122.33333333333317,-1.0,loss,81.09999999999839,123.69999999999992,0.8174386920980938
USDCHF,W,bullish,direct_touch,2010-08-20,2010-08-25,2010-08-25,2010-08-25 05:00:00,2010-09-01 12:00:00,7.291666666666667,1.04039,1.0248,1.03826,155.9,134.60000000000028,86.33739576651718,2,H4,1.02912,1.0112133333333335,1.05598,1.0112133333333335,1.5,179.06666666666516,268.59999999999883,sl,-179.06666666666516,-1.0,loss,37.8999999999996,225.80000000000044,0.5584512285927076
GBPAUD,W,bullish,direct_touch,2010-08-17,2010-08-20,2010-08-20,2010-08-29 22:00:00,2010-09-03 13:00:00,4.625,1.74404,1.71602,1.72879,280.2,127.69999999999948,45.57458957887205,6,D,1.71866,1.6830600000000002,1.77206,1.6830600000000002,1.5,355.9999999999985,533.9999999999989,sl,-355.9999999999985,-1.0,loss,188.69999999999942,364.5000000000009,0.28089887640449557
AUDCHF,W,bullish,direct_touch,2010-08-25,2010-08-30,2010-08-31,2010-08-31 08:00:00,2010-09-01 14:00:00,1.25,0.91064,0.89954,0.90975,111.0,102.09999999999941,91.98198198198145,8,D,0.90732,0.8977066666666667,0.92174,0.92174,1.5,96.13333333333362,144.19999999999987,tp,144.19999999999987,1.4999999999999942,win,174.69999999999985,56.20000000000069,1.0402219140083186
EURGBP,W,bearish,direct_touch,2010-08-20,2010-08-25,2010-08-25,2010-08-31 15:00:00,2010-09-06 08:00:00,5.708333333333333,0.82191,0.82827,0.82474,63.6,35.29999999999922,55.503144654086825,3,D,0.82816,0.8365666666666667,0.81555,0.8365666666666667,1.5,84.06666666666673,126.1000000000001,sl,-84.06666666666673,-1.0,loss,32.999999999999694,98.0000000000003,1.1895321173671678
AUDCAD,W,bearish,direct_touch,2010-01-27,2010-02-01,2010-09-01,2010-09-01 09:00:00,2010-09-06 10:00:00,5.041666666666667,0.95486,0.96096,0.9598,61.00000000000001,11.600000000000499,19.016393442623766,2,wick_diff,0.9598,0.9671599999999999,0.94876,0.94876,1.5,73.59999999999921,110.39999999999938,tp,110.39999999999938,1.5000000000000075,win,117.39999999999972,23.199999999999886,1.3586956521739277
NZDCAD,W,bearish,direct_touch,2010-08-30,2010-09-02,2010-09-02,2010-09-02 02:00:00,2010-09-12 19:00:00,10.708333333333334,0.74898,0.75232,0.75108,33.4,12.400000000000189,37.125748502994576,2,H4,0.75192,0.75792,0.74564,0.75792,1.0466666666666762,60.00000000000005,62.80000000000063,sl,-60.00000000000005,-1.0,loss,55.600000000000094,66.69999999999953,1.6666666666666654
GBPAUD,W,bullish,direct_touch,2010-06-23,2010-06-28,2010-09-01,2010-09-06 10:00:00,2010-09-14 07:00:00,7.875,1.69976,1.67493,1.69662,248.3,216.89999999999986,87.35400724929515,6,D,1.67749,1.64609,1.7245899999999998,1.64609,1.5,313.9999999999987,470.99999999999915,sl,-313.9999999999987,-1.0,loss,137.8999999999997,315.49999999999966,0.31847133757961915
EURCHF,W,bullish,direct_touch,2010-09-02,2010-09-07,2010-09-07,2010-09-07 00:00:00,2010-09-07 18:00:00,0.75,1.30116,1.28522,1.29426,159.4,90.39999999999937,56.71267252195694,4,D,1.29741,1.283626,1.3171000000000002,1.283626,1.428467788740582,137.84000000000017,196.90000000000205,sl,-137.84000000000017,-1.0,loss,-9.500000000000064,157.8999999999997,0.7254788160185713
EURJPY,W,bullish,direct_touch,2010-09-02,2010-09-07,2010-09-07,2010-09-07 10:00:00,2010-09-15 04:00:00,7.75,108.156,106.1755,107.4525,19805.0,12770.000000000011,64.47866700328206,2,H1,106.916,104.76899999999999,110.13650000000001,110.13650000000001,1.5,214.70000000000056,322.05000000000155,tp,322.05000000000155,1.5000000000000033,win,351.400000000001,111.7999999999995,0.004657661853749406
EURNZD,W,bullish,direct_touch,2010-07-27,2010-07-30,2010-09-07,2010-09-07 15:00:00,2010-09-09 08:00:00,1.7083333333333333,1.77093,1.76173,1.76183,92.0,0.9999999999998899,1.0869565217390107,1,wick_diff,1.76183,1.74963,1.78013,1.74963,1.5,121.99999999999989,182.99999999999983,sl,-121.99999999999989,-1.0,loss,113.4999999999997,130.69999999999914,0.8196721311475418
CADCHF,W,bullish,direct_touch,2010-09-02,2010-09-07,2010-09-07,2010-09-08 08:00:00,2010-09-10 01:00:00,1.7083333333333333,0.96784,0.95042,0.9594,174.20000000000002,89.79999999999988,51.549942594718644,4,D,0.9598,0.9428266666666666,0.98526,0.98526,1.5,169.73333333333395,254.60000000000036,tp,254.60000000000036,1.4999999999999967,win,297.6000000000001,1.2999999999996348,0.5891594658287489
AUDCAD,W,bearish,direct_touch,2010-09-02,2010-09-07,2010-09-08,2010-09-08 09:00:00,2010-09-08 15:00:00,0.25,0.95703,0.96212,0.9605,50.9,16.199999999999548,31.82711198428202,2,D,0.96114,0.9672733333333333,0.95194,0.95194,1.5,61.333333333333236,91.99999999999986,tp,91.99999999999986,1.5,win,97.59999999999991,3.1999999999998696,1.6304347826086982
AUDNZD,W,bearish,direct_touch,2010-09-02,2010-09-07,2010-09-14,2010-09-14 09:00:00,2010-09-14 15:00:00,0.25,1.27972,1.28309,1.28058,33.7,25.100000000000122,74.48071216617247,1,H1,1.28268,1.28868,1.2763499999999999,1.2763499999999999,1.0550000000000272,60.00000000000005,63.30000000000169,tp,63.30000000000169,1.0550000000000272,win,71.60000000000055,1.1999999999989797,1.6666666666666654
EURJPY,W,bearish,direct_touch,2010-09-07,2010-09-10,2010-09-15,2010-09-15 01:00:00,2010-09-15 02:00:00,0.041666666666666664,108.423,109.569,108.457,11459.999999999998,11120.00000000009,97.03315881326432,6,H4,108.622,109.6836,107.277,109.6836,1.266955538809345,106.15999999999985,134.4999999999999,sl,-106.15999999999985,-1.0,loss,89.00000000000006,106.40000000000072,0.009419743782969116
CADCHF,W,bearish,direct_touch,2010-09-10,2010-09-15,2010-09-16,2010-09-16 12:00:00,2010-09-22 12:00:00,6.0,0.98175,0.99638,0.98436,146.3,120.2000000000003,82.15994531784027,6,H4,0.98592,0.9984533333333334,0.96712,0.96712,1.5,125.33333333333395,188.00000000000037,tp,188.00000000000037,1.4999999999999956,win,234.19999999999996,103.40000000000015,0.7978723404255279
AUDCHF,W,bearish,direct_touch,2010-08-09,2010-08-12,2010-09-17,2010-09-17 07:00:00,2010-09-22 15:00:00,5.333333333333333,0.95372,0.96647,0.96347,127.49999999999999,30.00000000000003,23.529411764705905,5,D,0.96186,0.9757866666666668,0.94097,0.94097,1.5,139.26666666666753,208.90000000000074,tp,208.90000000000074,1.499999999999996,win,224.40000000000015,17.899999999999583,0.7180469123982722
AUDUSD,W,bearish,direct_touch,2010-09-15,2010-09-20,2010-09-20,2010-09-20 07:00:00,2010-09-21 18:00:00,1.4583333333333333,0.93962,0.94684,0.94569,72.2,11.499999999999844,15.927977839334964,2,wick_diff,0.94569,0.95455,0.9324,0.95455,1.5,88.59999999999978,132.90000000000023,sl,-88.59999999999978,-1.0,loss,28.29999999999999,107.49999999999926,1.1286681715575648
EURCAD,W,bearish,direct_touch,2010-09-02,2010-09-07,2010-09-16,2010-09-21 18:00:00,2010-09-22 13:00:00,0.7916666666666666,1.34453,1.35864,1.3567,141.1,19.400000000000528,13.74911410347309,5,3D,1.3567,1.37422,1.33042,1.37422,1.5,175.1999999999998,262.8000000000008,sl,-175.1999999999998,-1.0,loss,49.300000000001006,207.8000000000002,0.5707762557077632
EURNZD,W,bearish,direct_touch,2010-09-02,2010-09-07,2010-09-16,2010-09-22 15:00:00,2010-09-29 19:00:00,7.166666666666667,1.79897,1.82451,1.80266,255.4,218.50000000000148,85.55207517619478,8,D,1.81962,1.8504133333333332,1.77343,1.8504133333333332,1.5,307.93333333333226,461.8999999999995,sl,-307.93333333333226,-1.0,loss,67.99999999999918,310.99999999999903,0.32474561593418605
CHFJPY,W,bearish,direct_touch,2010-09-23,2010-09-28,2010-09-28,2010-09-28 14:00:00,2010-10-08 12:00:00,9.916666666666666,85.6795,86.5165,85.828,8370.0,6884.999999999905,82.2580645161279,5,H4,85.852,86.60019999999999,84.8425,84.8425,1.349238171611903,74.81999999999829,100.95000000000027,tp,100.95000000000027,1.349238171611903,win,108.80000000000081,56.399999999999295,0.01336541031809707
EURGBP,W,bearish,direct_touch,2010-05-20,2010-05-25,2010-09-28,2010-10-03 18:00:00,2010-11-29 14:00:00,56.833333333333336,0.85955,0.87744,0.86052,178.9,169.20000000000047,94.57797652319758,9,H4,0.87384,0.8952933333333332,0.8416600000000001,0.8416600000000001,1.5,214.5333333333321,321.79999999999876,tp,321.79999999999876,1.5000000000000029,win,322.39999999999935,203.00000000000094,0.4661280298321966
AUDCHF,W,bullish,direct_touch,2010-09-23,2010-09-28,2010-09-28,2010-10-05 03:00:00,2010-10-22 15:00:00,17.5,0.94356,0.93025,0.93942,133.1,91.70000000000012,68.89556724267476,5,D,0.9327,0.9165866666666667,0.95687,0.95687,1.5,161.13333333333313,241.70000000000024,tp,241.70000000000024,1.5000000000000033,win,266.60000000000014,66.39999999999979,0.6206040546131576
EURUSD,W,bearish,direct_touch,2010-02-04,2010-02-09,2010-10-06,2010-10-07 12:00:00,2010-10-19 18:00:00,12.25,1.38937,1.40264,1.39031,132.70000000000002,123.30000000000175,92.91635267520854,6,H4,1.4017,1.4187666666666665,1.3761,1.3761,1.5,170.66666666666563,255.99999999999844,tp,255.99999999999844,1.5,win,296.19999999999976,142.2000000000012,0.5859375000000036
EURCHF,W,bullish,direct_touch,2010-10-06,2010-10-11,2010-10-12,2010-10-12 14:00:00,2010-10-15 08:00:00,2.75,1.33714,1.32643,1.33214,107.10000000000001,57.10000000000104,53.3146591970131,4,H4,1.32674,1.3126666666666666,1.34785,1.34785,1.5,140.7333333333338,211.09999999999962,tp,211.09999999999962,1.4999999999999922,win,214.19999999999993,1.80000000000069,0.7105637138796755
EURUSD,W,bearish,direct_touch,2010-10-11,2010-10-14,2010-10-14,2010-10-14 00:00:00,2010-10-14 01:00:00,0.041666666666666664,1.39949,1.40294,1.40125,34.5,16.899999999999693,48.98550724637592,1,H1,1.40254,1.40854,1.39604,1.40854,1.0833333333333242,60.00000000000005,64.9999999999995,sl,-60.00000000000005,-1.0,loss,41.799999999998505,60.600000000001764,1.6666666666666654
AUDNZD,W,bearish,direct_touch,2010-10-11,2010-10-14,2010-10-14,2010-10-14 10:00:00,2010-10-25 07:00:00,10.875,1.30319,1.31275,1.3103,95.60000000000001,24.500000000000632,25.627615062762167,4,D,1.3101,1.32108,1.29363,1.32108,1.5,109.7999999999999,164.69999999999985,sl,-109.7999999999999,-1.0,loss,122.99999999999977,113.30000000000062,0.9107468123861574
AUDCAD,W,bearish,direct_touch,2010-10-19,2010-10-22,2010-10-22,2010-10-24 18:00:00,2010-10-27 01:00:00,2.2916666666666665,1.00591,1.01225,1.00851,63.4,37.400000000000766,58.99053627760373,2,H4,1.01005,1.0170366666666664,0.9995700000000001,0.9995700000000001,1.5,69.86666666666474,104.79999999999822,tp,104.79999999999822,1.5000000000000158,win,109.59999999999859,56.30000000000024,1.4312977099237036
CADCHF,W,bearish,direct_touch,2010-10-14,2010-10-19,2010-10-26,2010-10-26 13:00:00,2010-10-26 14:00:00,0.041666666666666664,0.95518,0.96152,0.9558,63.4,57.200000000000585,90.22082018927536,1,H1,0.95657,0.96257,0.94884,0.96257,1.2883333333333347,60.00000000000005,77.30000000000014,sl,-60.00000000000005,-1.0,loss,28.200000000000447,73.19999999999993,1.6666666666666654
AUDUSD,W,bullish,direct_touch,2010-10-22,2010-10-27,2010-10-27,2010-10-27 01:00:00,2010-11-01 02:00:00,5.041666666666667,0.97726,0.96618,0.97584,110.8,96.60000000000002,87.18411552346572,8,D,0.97584,0.965072,0.98834,0.98834,1.1608469539375887,107.67999999999999,124.99999999999955,tp,124.99999999999955,1.1608469539375887,win,130.89999999999935,106.40000000000093,0.9286775631500743
NZDCAD,W,bearish,direct_touch,2010-10-19,2010-10-22,2010-10-22,2010-10-28 12:00:00,2010-10-29 14:00:00,1.0833333333333333,0.76809,0.77407,0.77084,59.800000000000004,32.300000000000665,54.013377926422514,4,H4,0.77139,0.7775766666666667,0.7621100000000001,0.7775766666666667,1.5,61.86666666666673,92.79999999999954,sl,-61.86666666666673,-1.0,loss,49.40000000000055,70.79999999999976,1.616379310344826
NZDCHF,W,bullish,direct_touch,2010-10-14,2010-10-19,2010-11-01,2010-11-01 00:00:00,2010-11-01 01:00:00,0.041666666666666664,0.76313,0.7591,0.75912,40.3,0.20000000000020002,0.49627791563325074,1,wick_diff,0.75912,0.75312,0.76716,0.75312,1.339999999999988,60.00000000000005,80.39999999999935,sl,-60.00000000000005,-1.0,loss,-42.20000000000001,73.10000000000038,1.6666666666666654
CADCHF,W,bearish,direct_touch,2010-09-20,2010-09-23,2010-11-01,2010-11-01 14:00:00,2010-11-03 21:00:00,2.2916666666666665,0.97771,0.99628,0.98044,185.7,158.40000000000077,85.29886914378069,5,H4,0.9804,0.998137,0.95914,0.95914,1.1986243445904072,177.37000000000003,212.60000000000056,tp,212.60000000000056,1.1986243445904072,win,216.00000000000063,10.599999999999499,0.563793200654
AUDUSD,W,bearish,direct_touch,2010-10-27,2010-11-01,2010-11-01,2010-11-02 03:00:00,2010-11-03 20:00:00,1.7083333333333333,0.98536,0.9974,0.98682,120.4,105.79999999999923,87.87375415282328,3,H1,0.9927,1.00562,0.97332,1.00562,1.5,129.1999999999993,193.80000000000064,sl,-129.1999999999993,-1.0,loss,49.600000000000755,136.39999999999984,0.7739938080495398
EURJPY,W,bullish,direct_touch,2010-11-01,2010-11-04,2010-11-09,2010-11-09 08:00:00,2010-11-09 18:00:00,0.4166666666666667,112.127,111.5325,111.78,5945.0,2475.0000000000227,41.63162321278423,6,D,111.7965,111.17983333333333,112.72149999999999,112.72149999999999,1.5,61.666666666666,92.49999999999972,tp,92.49999999999972,1.5000000000000115,win,96.75000000000011,7.049999999999557,0.01621621621621639
EURUSD,W,bullish,direct_touch,2010-10-27,2010-11-01,2010-11-09,2010-11-09 18:00:00,2010-11-10 14:00:00,0.8333333333333334,1.38589,1.37342,1.3826,124.7,91.79999999999966,73.61668003207672,4,H4,1.38146,1.3701933333333332,1.39836,1.3701933333333332,1.5,112.66666666666758,169.00000000000136,sl,-112.66666666666758,-1.0,loss,49.000000000001265,128.3999999999996,0.8875739644970342
AUDNZD,W,bearish,direct_touch,2010-11-04,2010-11-09,2010-11-09,2010-11-10 00:00:00,2010-11-14 21:00:00,4.875,1.28958,1.30764,1.29165,180.6,159.8999999999995,88.53820598006617,7,H4,1.29616,1.3125866666666666,1.27152,1.27152,1.5,164.26666666666588,246.39999999999995,tp,246.39999999999995,1.5000000000000069,win,255.00000000000077,0.8000000000008001,0.6087662337662366
